timestamp,open,high,low,close,volume,oi,underlying,expiry,strike,option_type,itm_rank
2026-09-03 03:45:00+00:00,545.4,552.0,515.25,525.2,1560.0,125.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-03 03:50:00+00:00,529.65,529.65,528.2,529.45,845.0,29.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-03 03:55:00+00:00,517.2,532.8,517.2,532.8,520.0,60.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-03 04:00:00+00:00,541.0,541.0,541.0,541.0,325.0,30.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-03 04:05:00+00:00,547.4,547.4,547.4,547.4,65.0,29.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-03 04:15:00+00:00,570.8,570.8,570.8,570.8,65.0,,NIFTY,2026-09-15,23550.0,CE,3
2026-09-03 04:30:00+00:00,554.45,554.45,554.45,554.45,65.0,29.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-03 05:10:00+00:00,510.3,510.3,510.3,510.3,65.0,,NIFTY,2026-09-15,23550.0,CE,3
2026-09-03 05:35:00+00:00,494.15,494.15,490.65,490.65,260.0,,NIFTY,2026-09-15,23550.0,CE,3
2026-09-03 05:40:00+00:00,484.8,484.8,477.6,477.6,195.0,30.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-03 05:45:00+00:00,487.5,495.0,487.5,495.0,325.0,98.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-03 05:50:00+00:00,497.0,501.0,495.0,501.0,390.0,106.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-03 05:55:00+00:00,509.05,509.05,509.05,509.05,65.0,37.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-03 06:00:00+00:00,518.55,518.55,518.55,518.55,65.0,,NIFTY,2026-09-15,23550.0,CE,3
2026-09-03 06:45:00+00:00,469.05,469.05,469.05,469.05,130.0,,NIFTY,2026-09-15,23550.0,CE,3
2026-09-03 06:50:00+00:00,475.2,475.2,464.2,464.2,130.0,36.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-03 06:55:00+00:00,475.4,475.4,467.8,467.8,1430.0,83.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-03 07:00:00+00:00,471.7,471.7,471.7,471.7,65.0,,NIFTY,2026-09-15,23550.0,CE,3
2026-09-03 07:05:00+00:00,474.25,477.7,474.25,477.7,390.0,47.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-03 07:25:00+00:00,469.6,469.6,469.6,469.6,65.0,50.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-03 07:40:00+00:00,488.35,488.35,483.85,483.85,130.0,50.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-03 07:45:00+00:00,487.0,487.0,487.0,487.0,1300.0,,NIFTY,2026-09-15,23550.0,CE,3
2026-09-03 07:50:00+00:00,465.35,465.35,465.35,465.35,130.0,43.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-03 07:55:00+00:00,470.1,470.1,470.1,470.1,65.0,42.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-03 09:10:00+00:00,471.6,474.05,471.6,474.05,130.0,42.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-03 09:35:00+00:00,452.0,452.0,452.0,452.0,195.0,42.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-03 09:40:00+00:00,464.75,464.75,463.5,463.5,260.0,44.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-03 09:45:00+00:00,473.0,473.0,473.0,473.0,130.0,44.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-03 10:00:00+00:00,436.35,436.35,430.25,430.25,195.0,44.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-03 10:05:00+00:00,419.75,419.75,419.75,419.75,520.0,43.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-04 03:45:00+00:00,483.3,483.3,465.5,465.5,650.0,,NIFTY,2026-09-15,23550.0,CE,3
2026-09-04 03:50:00+00:00,478.6,478.6,471.85,474.0,390.0,131.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-04 03:55:00+00:00,472.5,472.5,472.5,472.5,65.0,,NIFTY,2026-09-15,23550.0,CE,3
2026-09-04 04:10:00+00:00,475.9,475.9,475.9,475.9,65.0,43.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-04 04:15:00+00:00,484.1,484.5,484.1,484.5,195.0,42.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-04 04:20:00+00:00,481.3,495.0,481.3,495.0,390.0,42.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-04 04:25:00+00:00,504.6,505.0,504.6,504.8,260.0,40.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-04 04:40:00+00:00,484.35,484.35,484.35,484.35,65.0,,NIFTY,2026-09-15,23550.0,CE,3
2026-09-04 05:50:00+00:00,520.55,520.55,520.55,520.55,65.0,,NIFTY,2026-09-15,23550.0,CE,3
2026-09-04 06:00:00+00:00,530.25,530.25,530.0,530.0,195.0,,NIFTY,2026-09-15,23550.0,CE,3
2026-09-04 06:10:00+00:00,531.65,531.65,528.2,528.2,195.0,,NIFTY,2026-09-15,23550.0,CE,3
2026-09-04 06:20:00+00:00,534.0,534.0,531.0,531.0,260.0,40.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-04 06:25:00+00:00,532.0,534.0,531.0,531.0,520.0,73.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-04 06:35:00+00:00,518.4,518.4,518.4,518.4,650.0,33.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-04 06:45:00+00:00,496.45,496.45,496.45,496.45,65.0,,NIFTY,2026-09-15,23550.0,CE,3
2026-09-04 06:55:00+00:00,486.2,486.2,486.2,486.2,195.0,,NIFTY,2026-09-15,23550.0,CE,3
2026-09-04 07:00:00+00:00,492.4,492.4,492.4,492.4,65.0,35.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-04 07:10:00+00:00,487.0,487.0,487.0,487.0,65.0,,NIFTY,2026-09-15,23550.0,CE,3
2026-09-04 07:25:00+00:00,483.0,483.0,483.0,483.0,650.0,35.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-04 07:45:00+00:00,508.0,508.0,508.0,508.0,65.0,41.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-04 08:05:00+00:00,490.5,490.5,487.85,487.85,130.0,,NIFTY,2026-09-15,23550.0,CE,3
2026-09-04 08:15:00+00:00,490.05,490.05,490.05,490.05,65.0,,NIFTY,2026-09-15,23550.0,CE,3
2026-09-04 08:20:00+00:00,482.7,482.7,482.7,482.7,65.0,,NIFTY,2026-09-15,23550.0,CE,3
2026-09-04 08:50:00+00:00,496.3,496.3,496.3,496.3,65.0,42.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-04 09:30:00+00:00,483.9,487.5,483.9,487.5,130.0,42.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-04 09:35:00+00:00,485.55,485.55,485.55,485.55,65.0,41.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-04 09:40:00+00:00,488.25,488.25,483.6,483.6,130.0,42.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-04 09:45:00+00:00,484.75,484.75,484.75,484.75,65.0,,NIFTY,2026-09-15,23550.0,CE,3
2026-09-04 09:55:00+00:00,470.05,470.05,470.05,470.05,65.0,42.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-04 10:05:00+00:00,469.0,471.75,467.9,471.75,195.0,43.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 03:45:00+00:00,387.1,389.35,368.4,377.3,3055.0,170.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 03:50:00+00:00,374.65,376.1,371.25,371.25,390.0,185.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 03:55:00+00:00,367.2,367.2,364.15,364.15,780.0,191.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 04:00:00+00:00,367.7,368.0,367.7,368.0,1040.0,65.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 04:05:00+00:00,368.95,375.1,368.95,374.4,6825.0,266.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 04:10:00+00:00,375.25,378.65,373.25,373.25,455.0,228.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 04:15:00+00:00,373.4,376.75,369.05,369.05,715.0,116.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 04:20:00+00:00,371.65,371.65,364.8,364.8,1105.0,354.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 04:25:00+00:00,364.8,371.75,364.8,370.7,260.0,,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 04:30:00+00:00,368.05,368.05,363.75,363.75,260.0,118.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 04:35:00+00:00,363.8,366.85,363.8,366.85,130.0,118.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 04:40:00+00:00,362.0,363.0,360.2,361.8,260.0,119.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 04:45:00+00:00,359.15,359.15,349.75,354.1,1755.0,371.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 04:50:00+00:00,355.15,362.0,353.55,360.0,1040.0,260.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 04:55:00+00:00,358.95,358.95,358.0,358.55,520.0,130.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 05:00:00+00:00,361.5,361.5,359.0,359.0,130.0,130.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 05:10:00+00:00,355.95,357.55,355.95,357.55,845.0,131.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 05:15:00+00:00,354.0,354.0,354.0,354.0,975.0,,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 05:20:00+00:00,353.65,356.5,353.65,356.5,325.0,255.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 05:25:00+00:00,350.0,350.0,348.2,348.2,130.0,129.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 05:30:00+00:00,352.25,352.25,339.5,342.15,1495.0,395.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 05:35:00+00:00,340.0,341.75,339.55,340.0,780.0,413.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 05:40:00+00:00,340.25,340.25,336.0,336.0,910.0,418.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 05:45:00+00:00,336.55,336.55,336.55,336.55,65.0,135.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 05:50:00+00:00,342.15,342.15,340.0,340.0,260.0,136.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 05:55:00+00:00,338.2,338.7,338.2,338.7,195.0,,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 06:05:00+00:00,338.85,339.45,338.2,338.7,520.0,139.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 06:10:00+00:00,336.1,341.5,336.1,341.5,260.0,140.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 06:15:00+00:00,345.0,345.0,345.0,345.0,65.0,141.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 06:20:00+00:00,343.95,349.2,343.95,346.65,1430.0,422.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 06:25:00+00:00,342.75,348.1,342.75,348.1,845.0,293.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 06:30:00+00:00,345.0,345.9,345.0,345.9,130.0,303.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 06:35:00+00:00,344.95,349.8,344.95,349.8,1170.0,463.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 06:40:00+00:00,351.0,354.4,350.9,353.0,1235.0,299.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 06:45:00+00:00,353.3,353.3,343.0,343.0,195.0,297.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 06:50:00+00:00,341.0,341.3,338.0,341.0,975.0,147.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 06:55:00+00:00,340.35,340.35,336.8,336.8,130.0,,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 07:00:00+00:00,335.0,338.55,333.0,338.55,1560.0,301.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 07:05:00+00:00,336.0,343.3,336.0,342.6,585.0,616.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 07:10:00+00:00,340.35,340.35,339.65,339.65,325.0,468.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 07:15:00+00:00,336.0,336.0,335.05,335.05,130.0,313.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 07:20:00+00:00,330.0,330.3,324.0,325.75,1625.0,640.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 07:25:00+00:00,325.0,329.6,325.0,329.6,715.0,508.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 07:30:00+00:00,334.3,335.0,332.8,335.0,585.0,521.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 07:35:00+00:00,339.0,339.0,336.25,336.45,2080.0,179.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 07:40:00+00:00,338.25,338.25,334.0,337.3,195.0,557.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 07:45:00+00:00,337.3,337.75,337.3,337.75,130.0,185.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 07:50:00+00:00,339.55,339.55,336.5,337.9,390.0,,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 07:55:00+00:00,343.0,343.0,340.55,340.55,260.0,186.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 08:00:00+00:00,336.65,339.45,336.65,339.45,130.0,187.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 08:05:00+00:00,341.0,346.2,341.0,344.3,780.0,741.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 08:10:00+00:00,342.9,346.95,342.4,346.5,2080.0,186.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 08:15:00+00:00,346.0,349.8,345.65,345.65,1755.0,586.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 08:20:00+00:00,348.2,361.1,348.2,357.35,2860.0,564.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 08:25:00+00:00,357.35,357.35,357.0,357.0,455.0,,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 08:30:00+00:00,361.0,361.0,355.45,355.45,390.0,555.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 08:35:00+00:00,352.8,353.95,346.65,346.65,585.0,369.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 08:40:00+00:00,353.0,353.0,350.7,352.95,650.0,371.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 08:45:00+00:00,352.95,352.95,343.6,346.65,1170.0,750.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 08:50:00+00:00,352.9,355.2,352.9,355.2,260.0,,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 09:00:00+00:00,355.75,355.9,344.6,344.6,455.0,752.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 09:05:00+00:00,344.55,344.55,339.7,339.7,130.0,373.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 09:10:00+00:00,337.0,337.0,330.0,332.65,455.0,375.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 09:15:00+00:00,332.05,335.2,330.05,334.6,1300.0,962.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 09:20:00+00:00,335.0,341.35,333.85,333.85,1495.0,399.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 09:25:00+00:00,336.25,336.25,336.25,336.25,65.0,,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 09:30:00+00:00,334.2,337.0,334.2,337.0,1560.0,411.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 09:35:00+00:00,332.25,336.8,328.5,330.65,845.0,427.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 09:40:00+00:00,331.2,335.0,329.0,335.0,585.0,640.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 09:45:00+00:00,332.35,332.35,311.9,311.9,2340.0,425.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 09:50:00+00:00,309.7,322.85,309.7,319.0,585.0,427.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 09:55:00+00:00,324.5,324.5,313.0,317.7,2015.0,876.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 10:00:00+00:00,320.15,321.75,310.5,310.5,4680.0,220.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-07 10:05:00+00:00,310.0,317.3,310.0,313.6,2470.0,867.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 03:45:00+00:00,264.6,264.6,246.65,251.7,21645.0,1393.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 03:50:00+00:00,251.5,252.65,246.75,246.75,13650.0,1741.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 03:55:00+00:00,246.65,250.45,243.0,244.05,8710.0,2111.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 04:00:00+00:00,245.25,251.0,244.25,248.8,45630.0,2865.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 04:05:00+00:00,249.15,256.15,248.5,253.1,28600.0,3773.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 04:10:00+00:00,253.8,253.8,240.7,242.2,27170.0,4159.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 04:15:00+00:00,242.15,255.0,241.75,254.5,36595.0,4787.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 04:20:00+00:00,254.0,256.6,247.35,250.8,29445.0,3116.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 04:25:00+00:00,250.85,250.85,240.55,241.4,12805.0,3920.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 04:30:00+00:00,242.8,246.35,236.0,239.55,14235.0,3207.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 04:35:00+00:00,239.8,248.75,237.6,248.0,7735.0,3215.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 04:40:00+00:00,247.45,266.1,247.05,265.0,49270.0,3969.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 04:45:00+00:00,265.95,270.45,250.55,258.45,16835.0,2941.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 04:50:00+00:00,257.15,258.45,250.0,253.35,6305.0,3715.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 04:55:00+00:00,252.0,255.4,246.5,251.05,9620.0,3749.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 05:00:00+00:00,251.1,253.65,245.35,247.15,4355.0,3033.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 05:05:00+00:00,246.5,246.5,235.65,238.75,15210.0,3890.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 05:10:00+00:00,239.25,240.3,235.85,237.5,15665.0,4226.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 05:15:00+00:00,237.9,249.15,237.9,247.45,14755.0,4303.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 05:20:00+00:00,247.25,252.5,243.05,244.1,14105.0,4330.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 05:25:00+00:00,241.9,244.7,238.9,240.55,18070.0,4520.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 05:30:00+00:00,239.9,240.7,236.4,238.5,5525.0,4678.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 05:35:00+00:00,236.9,246.35,236.9,244.8,13845.0,4950.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 05:40:00+00:00,245.4,245.4,241.6,244.0,2275.0,4091.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 05:45:00+00:00,243.0,248.35,242.6,247.6,13975.0,5168.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 05:50:00+00:00,247.1,247.1,240.85,242.5,4615.0,4061.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 05:55:00+00:00,241.0,247.7,241.0,242.6,4160.0,4123.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 06:00:00+00:00,244.3,245.8,237.8,238.75,7280.0,4124.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 06:05:00+00:00,240.95,243.25,240.95,243.0,3705.0,5276.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 06:10:00+00:00,243.8,244.7,241.05,241.35,2015.0,2130.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 06:15:00+00:00,241.6,244.3,234.25,234.75,7605.0,5280.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 06:20:00+00:00,235.0,238.9,229.3,237.55,19695.0,5481.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 06:25:00+00:00,238.0,238.25,230.45,230.8,7995.0,5591.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 06:30:00+00:00,230.85,231.25,224.5,224.55,11960.0,5699.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 06:35:00+00:00,222.35,225.45,220.0,224.75,19435.0,4795.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 06:40:00+00:00,224.4,229.4,223.95,228.5,11115.0,6249.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 06:45:00+00:00,228.25,229.25,225.35,228.65,2730.0,6356.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 06:50:00+00:00,229.35,232.9,228.0,232.9,4940.0,6384.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 06:55:00+00:00,232.75,234.0,229.5,233.45,17680.0,6635.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 07:00:00+00:00,234.0,237.3,233.0,236.1,14170.0,6652.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 07:05:00+00:00,236.45,241.7,236.45,237.65,20670.0,6665.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 07:10:00+00:00,239.25,239.45,228.1,229.1,9230.0,6613.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 07:15:00+00:00,228.0,228.85,224.0,226.8,8320.0,6596.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 07:20:00+00:00,227.35,229.9,225.75,229.9,4550.0,6742.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 07:25:00+00:00,231.0,234.0,228.75,228.75,6500.0,5420.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 07:30:00+00:00,230.3,233.0,225.7,226.65,5460.0,6806.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 07:35:00+00:00,225.3,229.9,225.3,229.2,3055.0,6805.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 07:40:00+00:00,232.0,233.5,227.5,232.25,5655.0,5473.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 07:45:00+00:00,232.55,233.25,229.3,229.3,2275.0,6893.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 07:50:00+00:00,229.5,230.45,228.7,228.9,1495.0,4135.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 07:55:00+00:00,229.15,229.15,224.2,226.35,9750.0,5551.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 08:00:00+00:00,225.0,227.65,220.0,221.45,18980.0,7179.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 08:05:00+00:00,222.55,227.0,220.6,220.7,6955.0,7467.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 08:10:00+00:00,222.0,223.5,218.8,218.8,13065.0,7700.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 08:15:00+00:00,218.65,222.0,214.55,219.55,11635.0,7772.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 08:20:00+00:00,218.65,218.75,207.3,213.95,37505.0,8103.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 08:25:00+00:00,214.55,217.25,214.4,215.0,17160.0,8146.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 08:30:00+00:00,215.1,221.0,214.1,219.95,14235.0,8072.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 08:35:00+00:00,220.5,222.35,218.15,221.0,14495.0,7857.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 08:40:00+00:00,221.25,226.5,218.95,219.9,20605.0,7954.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 08:45:00+00:00,219.45,226.75,219.35,221.45,8710.0,7927.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 08:50:00+00:00,222.9,224.1,217.5,219.15,7345.0,7937.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 08:55:00+00:00,218.75,222.75,214.3,221.8,28080.0,7554.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 09:00:00+00:00,221.7,224.8,219.65,224.6,8905.0,6013.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 09:05:00+00:00,224.0,225.6,217.25,218.6,8255.0,7545.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 09:10:00+00:00,219.55,227.3,216.0,226.0,14690.0,7515.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 09:15:00+00:00,225.0,225.0,219.0,219.05,7085.0,7582.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 09:20:00+00:00,217.85,220.8,216.0,220.05,11830.0,6130.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 09:25:00+00:00,220.7,221.25,214.9,219.1,10725.0,7775.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 09:30:00+00:00,218.0,223.05,215.4,218.7,21580.0,7827.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 09:35:00+00:00,219.35,220.45,216.65,220.0,60255.0,8505.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 09:40:00+00:00,219.25,226.95,209.9,214.9,159445.0,11822.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 09:45:00+00:00,215.95,217.05,207.1,210.3,47450.0,12591.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 09:50:00+00:00,210.1,211.0,203.0,209.4,106405.0,12543.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 09:55:00+00:00,208.6,215.0,205.55,206.45,52325.0,12606.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 10:00:00+00:00,206.5,220.95,205.7,217.75,48555.0,12392.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-08 10:05:00+00:00,218.0,218.2,214.0,215.05,38220.0,12504.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-09 03:45:00+00:00,152.55,155.1,128.1,133.0,3772470.0,83042.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-09 03:50:00+00:00,131.6,138.1,130.95,137.9,2078895.0,94926.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-09 03:55:00+00:00,138.0,142.0,135.0,137.2,2240225.0,126443.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-09 04:00:00+00:00,136.95,142.3,136.7,140.5,1826955.0,146958.0,NIFTY,2026-09-15,23550.0,CE,3
2026-09-09 04:05:00+00:00,140.0,146.7,135.25,144.4,2384525.0,162832.0,NIFTY,2026-09-15,23550.0,CE,3
